n-1-TTT082_nuvin.csv,0,R-4-TTT084_grerbi.csv,1
n-1-TTT092_nalou.csv,0,s-1-TTT117_saillou.csv,1
n-4-TTT085_zernou.csv,0,R-4-TTT095_blanrvi.csv,1
n-4-TTT013_fornant.csv,0,s-1-TTT001_stanrpin.csv,1
n-1-TTT081_noulo.csv,0,m-1-TTT045_minla.csv,1
n-1-TTT045_nardin.csv,0,R-4-TTT093_dranrmo.csv,1
n-4-TTT001_niornant.csv,0,d-3-TTT095_nodra.csv,1
n-1-TTT092_nalou.csv,0,v-3-TTT004_souvo.csv,1
n-1-TTT090_nidro.csv,0,d-1-TTT082_dinra.csv,1
n-1-TTT093_nozi.csv,0,k-3-TTT012_niecrin.csv,1
n-3-TTT088_gunu.csv,0,k-1-TTT117_quejant.csv,1
n-4-TTT075_rurnu.csv,0,b-1-TTT001_bussa.csv,1
n-3-TTT085_rinant.csv,0,Z-1-TTT075_juro.csv,1
n-1-TTT090_nidro.csv,0,n-4-TTT001_clanu.csv,0
n-3-TTT079_douni.csv,0,R-2-TTT081_brimpo.csv,1
n-3-TTT089_dini.csv,0,s-1-TTT002_scanin.csv,1
n-1-TTT001_nango.csv,0,b-4-TTT011_jarbin.csv,1
n-3-TTT084_counant.csv,0,f-4-TTT002_gleflu.csv,1
n-1-TTT117_naillin.csv,0,Z-1-TTT093_jantu.csv,1
n-4-TTT085_zernou.csv,0,s-3-TTT088_gusquin.csv,1
n-1-TTT089_nouro.csv,0,k-3-TTT001_nucrant.csv,1
n-3-TTT076_cunou.csv,0,l-5-TTT079_glablu.csv,1
n-4-TTT011_spena.csv,0,n-3-TTT001_nionu.csv,0
n-3-TTT001_nionu.csv,0,n-3-TTT085_rinant.csv,0
n-1-TTT080_nugru.csv,0,d-4-TTT092_froudri.csv,1
n-1-TTT004_nandou.csv,0,d-1-TTT082_drougou.csv,1
n-1-TTT088_nango.csv,0,d-3-TTT082_jindou.csv,1
n-1-TTT002_nanio.csv,0,n-3-TTT082_ronou.csv,0
n-4-TTT001_frouni.csv,0,m-4-TTT001_plamou.csv,1
n-1-TTT079_norou.csv,0,k-3-TTT012_ruca.csv,1
n-4-TTT001_frouni.csv,0,p-5-TTT081_psespa.csv,1
n-1-TTT117_ninou.csv,0,R-4-TTT086_zodri.csv,1
n-3-TTT085_rinant.csv,0,Z-3-TTT012_chanjin.csv,1
n-3-TTT088_gunu.csv,0,m-1-TTT002_marmu.csv,1
n-3-TTT085_rinant.csv,0,p-4-TTT045_cropou.csv,1
n-1-TTT117_naillin.csv,0,n-3-TTT117_ninou.csv,0
n-3-TTT086_denin.csv,0,k-1-TTT089_cumo.csv,1
n-4-TTT011_gronu.csv,0,t-4-TTT001_gortant.csv,1
n-3-TTT117_ninou.csv,0,g-3-TTT089_vagou.csv,1
n-4-TTT045_stenou.csv,0,t-3-TTT076_jinto.csv,1
n-3-TTT076_senu.csv,0,l-4-TTT012_dobli.csv,1
n-1-TTT095_novrant.csv,0,l-2-TTT080_bleco.csv,1
n-3-TTT089_dini.csv,0,R-2-TTT004_broma.csv,1
n-1-TTT093_nozi.csv,0,g-3-TTT080_nugru.csv,1
n-1-TTT012_nabin.csv,0,p-3-TTT079_mouptant.csv,1
n-1-TTT084_noja.csv,0,d-4-TTT117_plidi.csv,1
n-1-TTT090_nornu.csv,0,R-4-TTT089_mangru.csv,1
n-4-TTT090_blouno.csv,0,t-5-TTT092_tranltou.csv,1
n-1-TTT013_navrou.csv,0,k-2-TTT117_squinri.csv,1
n-1-TTT076_napou.csv,0,Z-4-TTT004_scoja.csv,1
n-3-TTT081_dunant.csv,0,R-1-TTT085_rinant.csv,1
n-4-TTT093_bluno.csv,0,d-3-TTT086_vadu.csv,1
n-1-TTT093_nozi.csv,0,b-1-TTT092_boga.csv,1
n-1-TTT090_nornu.csv,0,s-1-TTT001_stinco.csv,1
n-4-TTT013_fornant.csv,0,R-3-TTT002_marmu.csv,1
n-4-TTT013_fornant.csv,0,b-3-TTT002_seblant.csv,1
n-1-TTT001_namant.csv,0,Z-1-TTT089_jivin.csv,1
n-3-TTT117_chani.csv,0,s-1-TTT012_simpri.csv,1
n-5-TTT086_clerna.csv,0,n-1-TTT086_nazou.csv,0
n-1-TTT080_niyou.csv,0,t-4-TTT083_psutant.csv,1
n-1-TTT089_nouro.csv,0,g-3-TTT117_fugant.csv,1
n-4-TTT093_tranu.csv,0,b-4-TTT093_prubrou.csv,1
n-4-TTT075_glunou.csv,0,d-1-TTT117_dinchou.csv,1
n-1-TTT117_naillin.csv,0,d-4-TTT086_yurdo.csv,1
n-3-TTT084_counant.csv,0,p-1-TTT117_plidi.csv,1
n-3-TTT080_pinou.csv,0,Z-1-TTT085_jitou.csv,1
n-4-TTT075_glunou.csv,0,v-3-TTT002_fevu.csv,1
n-1-TTT085_nursin.csv,0,n-1-TTT076_noussant.csv,0
n-3-TTT081_chano.csv,0,s-1-TTT002_scanin.csv,1
n-1-TTT076_napou.csv,0,t-4-TTT001_gortant.csv,1
n-4-TTT075_scuna.csv,0,m-1-TTT045_minla.csv,1
n-4-TTT093_tranu.csv,0,R-5-TTT076_psucrin.csv,1
n-3-TTT092_gonu.csv,0,l-2-TTT117_gloucrin.csv,1
n-4-TTT013_fornant.csv,0,s-3-TTT086_tinsi.csv,1
n-1-TTT084_noja.csv,0,n-1-TTT001_nucrant.csv,0
n-3-TTT084_counant.csv,0,s-1-TTT013_spepa.csv,1
n-3-TTT076_cunou.csv,0,R-3-TTT088_tinrqui.csv,1
n-1-TTT002_nepi.csv,0,n-3-TTT092_lanu.csv,0
n-1-TTT002_nepi.csv,0,n-3-TTT080_pinou.csv,0
n-1-TTT004_nandou.csv,0,n-4-TTT090_nornu.csv,0
n-3-TTT092_lanu.csv,0,R-4-TTT085_clanrdant.csv,1
n-5-TTT095_flirnant.csv,0,n-4-TTT088_frini.csv,0
n-3-TTT117_ninou.csv,0,z-1-TTT012_zania.csv,1
n-1-TTT085_nossa.csv,0,p-3-TTT012_simpri.csv,1
n-4-TTT012_plunou.csv,0,n-4-TTT075_scuna.csv,0
n-3-TTT012_punou.csv,0,v-3-TTT001_tovi.csv,1
n-3-TTT082_ronou.csv,0,l-4-TTT075_psila.csv,1
n-3-TTT092_lanu.csv,0,R-3-TTT095_finrji.csv,1
n-4-TTT080_vurni.csv,0,n-5-TTT092_drirna.csv,0
n-1-TTT001_nango.csv,0,S-1-TTT004_chouji.csv,1
n-3-TTT085_rinant.csv,0,b-1-TTT092_boga.csv,1
n-1-TTT090_nidro.csv,0,s-1-TTT095_sinfou.csv,1
n-4-TTT080_vurni.csv,0,l-2-TTT013_blouilli.csv,1
n-3-TTT079_guni.csv,0,s-4-TTT002_troscant.csv,1
n-4-TTT001_frouni.csv,0,n-3-TTT083_lanou.csv,0
n-3-TTT092_gonu.csv,0,f-1-TTT081_fouvu.csv,1
n-3-TTT081_dunant.csv,0,n-4-TTT095_clano.csv,0
n-1-TTT083_neksin.csv,0,R-3-TTT011_varmu.csv,1
n-1-TTT083_neksin.csv,0,n-4-TTT093_bluno.csv,0
n-1-TTT092_nalou.csv,0,R-3-TTT080_garja.csv,1
n-3-TTT088_gunu.csv,0,t-4-TTT001_vocti.csv,1
n-3-TTT085_bini.csv,0,p-1-TTT076_plimu.csv,1
n-3-TTT045_tani.csv,0,k-1-TTT086_quezo.csv,1
n-1-TTT002_nuvi.csv,0,z-1-TTT082_zupsu.csv,1
n-1-TTT045_nardin.csv,0,R-4-TTT083_zinvro.csv,1
n-4-TTT001_clanu.csv,0,f-4-TTT002_gleflu.csv,1
n-3-TTT089_dini.csv,0,f-3-TTT011_sefo.csv,1
n-1-TTT080_nugru.csv,0,n-3-TTT004_bounou.csv,0
n-4-TTT090_blouno.csv,0,b-3-TTT001_fabin.csv,1
n-3-TTT085_rinant.csv,0,l-2-TTT004_plinrin.csv,1
n-1-TTT095_novrant.csv,0,n-3-TTT080_pinou.csv,0
n-4-TTT075_scuna.csv,0,n-5-TTT086_clerna.csv,0
n-4-TTT001_frouni.csv,0,t-5-TTT084_staptant.csv,1
n-3-TTT081_dunant.csv,0,b-3-TTT079_lebin.csv,1
n-1-TTT001_nojo.csv,0,t-1-TTT081_toubra.csv,1
n-1-TTT086_nazou.csv,0,n-4-TTT085_zernou.csv,0
n-3-TTT004_bounou.csv,0,z-3-TTT086_nazou.csv,1
n-3-TTT080_nieni.csv,0,z-4-TTT080_psanzant.csv,1
n-1-TTT012_nabin.csv,0,S-1-TTT012_cholu.csv,1
n-1-TTT085_nossa.csv,0,n-1-TTT086_nitin.csv,0
n-3-TTT117_chani.csv,0,n-1-TTT092_nalou.csv,0
n-1-TTT002_nepi.csv,0,l-1-TTT082_lelo.csv,1
n-1-TTT095_novrant.csv,0,Z-1-TTT086_jomou.csv,1
n-1-TTT002_nojin.csv,0,f-4-TTT002_gleflu.csv,1
n-4-TTT075_scuna.csv,0,Z-1-TTT088_jeptin.csv,1
n-3-TTT089_dini.csv,0,k-1-TTT004_cofla.csv,1
n-3-TTT081_chano.csv,0,n-1-TTT089_nagou.csv,0
n-1-TTT085_nossa.csv,0,f-4-TTT001_frafu.csv,1
n-5-TTT089_frournu.csv,0,g-3-TTT090_tougrin.csv,1
n-4-TTT001_clanu.csv,0,k-3-TTT004_sanco.csv,1
n-4-TTT002_crouni.csv,0,S-1-TTT085_chopou.csv,1
n-3-TTT092_lanu.csv,0,m-3-TTT079_moumo.csv,1
n-3-TTT004_bounou.csv,0,R-3-TTT004_rermo.csv,1
n-3-TTT117_ninou.csv,0,s-1-TTT013_spepa.csv,1
n-3-TTT001_lanant.csv,0,f-3-TTT045_jifi.csv,1
n-1-TTT002_nepi.csv,0,R-3-TTT076_darcou.csv,1
n-1-TTT001_nojo.csv,0,p-1-TTT085_pinti.csv,1
n-1-TTT117_naillin.csv,0,s-1-TTT117_saillou.csv,1
n-1-TTT076_napou.csv,0,R-2-TTT012_drepo.csv,1
n-1-TTT082_nitu.csv,0,l-2-TTT011_flimbo.csv,1
n-3-TTT079_guni.csv,0,n-1-TTT079_norou.csv,0
n-1-TTT088_nesso.csv,0,t-4-TTT075_yaltin.csv,1
n-1-TTT001_nango.csv,0,k-1-TTT004_cofla.csv,1
n-5-TTT092_drirna.csv,0,t-3-TTT002_zintrant.csv,1
n-4-TTT001_clanu.csv,0,g-3-TTT001_nango.csv,1
n-5-TTT045_prinrnu.csv,0,l-1-TTT084_latrin.csv,1
n-4-TTT082_bruno.csv,0,n-3-TTT012_punou.csv,0
n-4-TTT075_rurnu.csv,0,p-2-TTT075_spaclant.csv,1
n-1-TTT013_nanzo.csv,0,Z-1-TTT089_jivin.csv,1
n-3-TTT004_counu.csv,0,p-4-TTT012_scoupi.csv,1
n-3-TTT089_dini.csv,0,z-1-TTT079_zeprou.csv,1
n-3-TTT092_gonu.csv,0,l-4-TTT012_dobli.csv,1
n-1-TTT013_navrou.csv,0,g-1-TTT085_ganrpou.csv,1
n-3-TTT012_punou.csv,0,n-4-TTT001_clanu.csv,0
n-1-TTT013_navrou.csv,0,d-1-TTT001_dranri.csv,1
n-4-TTT002_scanin.csv,0,b-1-TTT001_briguin.csv,1
n-1-TTT076_napou.csv,0,l-4-TTT079_flalo.csv,1
n-3-TTT001_lanant.csv,0,d-1-TTT076_doglo.csv,1
n-5-TTT089_frournu.csv,0,v-3-TTT045_canvi.csv,1
n-3-TTT004_bounou.csv,0,n-3-TTT012_punou.csv,0
n-3-TTT086_vinu.csv,0,s-3-TTT001_bussa.csv,1
n-1-TTT045_noujou.csv,0,k-3-TTT004_sanco.csv,1
n-3-TTT117_ninou.csv,0,g-1-TTT080_granguin.csv,1
n-3-TTT092_gonu.csv,0,Z-1-TTT013_jancu.csv,1
n-1-TTT086_nitin.csv,0,s-3-TTT001_minsqui.csv,1
n-1-TTT082_nuvin.csv,0,s-2-TTT092_psicou.csv,1
n-1-TTT083_neksin.csv,0,n-4-TTT075_glunou.csv,0
n-4-TTT013_fornant.csv,0,d-4-TTT117_plidi.csv,1
n-4-TTT013_scounu.csv,0,k-4-TTT117_yousca.csv,1
n-3-TTT045_tani.csv,0,l-1-TTT085_laltou.csv,1
n-1-TTT082_nitu.csv,0,f-1-TTT012_frircant.csv,1
n-3-TTT084_vinu.csv,0,g-1-TTT085_gluvant.csv,1
n-1-TTT117_ninou.csv,0,l-4-TTT012_dobli.csv,1
n-3-TTT117_chani.csv,0,R-3-TTT076_darcou.csv,1
n-3-TTT079_douni.csv,0,p-1-TTT002_prurin.csv,1
n-1-TTT090_nidro.csv,0,n-3-TTT090_goni.csv,0
n-4-TTT083_lurna.csv,0,S-3-TTT011_quincha.csv,1
n-1-TTT076_napou.csv,0,n-4-TTT002_scanin.csv,0
n-4-TTT075_glunou.csv,0,d-1-TTT075_daillu.csv,1
n-1-TTT001_namant.csv,0,l-1-TTT001_lerdo.csv,1
n-5-TTT095_flirnant.csv,0,n-1-TTT075_noksa.csv,0
n-1-TTT001_nojo.csv,0,n-4-TTT093_bluno.csv,0
n-1-TTT001_nojo.csv,0,R-3-TTT085_zernou.csv,1
n-3-TTT079_douni.csv,0,p-4-TTT075_brimpli.csv,1
n-4-TTT011_gronu.csv,0,g-3-TTT083_vugzant.csv,1
n-5-TTT086_clerna.csv,0,m-4-TTT084_finrmi.csv,1
n-5-TTT045_prinrnu.csv,0,l-5-TTT083_bliplo.csv,1
n-1-TTT082_nitu.csv,0,S-1-TTT075_choniou.csv,1
n-3-TTT080_pinou.csv,0,m-3-TTT081_momu.csv,1
n-3-TTT081_chano.csv,0,s-3-TTT045_pesso.csv,1
n-3-TTT085_rinant.csv,0,b-1-TTT012_brinjin.csv,1
n-3-TTT083_couna.csv,0,n-4-TTT001_clanu.csv,0
n-3-TTT086_vinu.csv,0,k-5-TTT002_troscant.csv,1
n-3-TTT001_lanant.csv,0,l-2-TTT001_glounio.csv,1
n-1-TTT095_novrant.csv,0,R-4-TTT088_crarant.csv,1
n-1-TTT002_nojin.csv,0,b-1-TTT001_bermou.csv,1
n-1-TTT085_nursin.csv,0,n-1-TTT079_ninrmi.csv,0
n-1-TTT045_nardin.csv,0,b-3-TTT012_subri.csv,1
n-1-TTT089_nouro.csv,0,m-1-TTT045_minla.csv,1
n-3-TTT076_cunou.csv,0,z-3-TTT085_banzi.csv,1
n-4-TTT001_clanu.csv,0,s-3-TTT076_messant.csv,1
n-1-TTT082_nuvin.csv,0,n-3-TTT092_lanu.csv,0
n-1-TTT090_nidro.csv,0,m-1-TTT002_mulin.csv,1
n-4-TTT075_scuna.csv,0,R-4-TTT117_florbou.csv,1
n-1-TTT004_nandou.csv,0,p-3-TTT002_faptant.csv,1
n-1-TTT083_neksin.csv,0,n-4-TTT001_niornant.csv,0
n-1-TTT001_namant.csv,0,n-1-TTT002_nojin.csv,0
n-4-TTT001_frouni.csv,0,n-1-TTT045_noujou.csv,0
n-1-TTT013_navrou.csv,0,b-1-TTT012_bofa.csv,1
n-1-TTT092_niyou.csv,0,l-2-TTT081_flira.csv,1
n-3-TTT013_sunant.csv,0,g-1-TTT004_grulant.csv,1
n-3-TTT012_punou.csv,0,b-3-TTT079_lebin.csv,1
n-1-TTT081_noubi.csv,0,k-1-TTT083_couna.csv,1
n-1-TTT012_narin.csv,0,g-3-TTT080_nugru.csv,1
n-3-TTT076_cunou.csv,0,R-3-TTT085_nursin.csv,1
n-4-TTT013_scounu.csv,0,f-1-TTT082_frili.csv,1
n-4-TTT080_vurni.csv,0,p-4-TTT012_scoupi.csv,1
n-1-TTT080_nugru.csv,0,d-3-TTT082_jindou.csv,1
n-1-TTT093_nama.csv,0,n-1-TTT011_nupo.csv,0
n-1-TTT001_nucrant.csv,0,d-1-TTT082_dinra.csv,1
n-1-TTT011_nuvu.csv,0,g-4-TTT088_draguin.csv,1
n-1-TTT012_nabin.csv,0,R-2-TTT075_pripin.csv,1
n-1-TTT001_nango.csv,0,s-1-TTT002_scanin.csv,1
n-1-TTT086_nazou.csv,0,z-3-TTT086_nazou.csv,1
n-4-TTT085_zernou.csv,0,d-1-TTT082_dinra.csv,1
n-1-TTT012_narin.csv,0,g-1-TTT088_gloniou.csv,1
n-3-TTT076_cunou.csv,0,p-1-TTT076_psucrin.csv,1
n-4-TTT002_crouni.csv,0,R-3-TTT013_curvou.csv,1
n-3-TTT085_bini.csv,0,t-1-TTT079_trourta.csv,1
n-1-TTT090_nidro.csv,0,k-4-TTT001_stinco.csv,1
n-1-TTT080_niyou.csv,0,l-2-TTT082_glado.csv,1
n-4-TTT001_clanu.csv,0,v-3-TTT001_ravu.csv,1
n-1-TTT012_narin.csv,0,Z-1-TTT075_juro.csv,1
n-4-TTT001_niornant.csv,0,l-2-TTT093_glimpsant.csv,1
n-1-TTT085_nossa.csv,0,f-1-TTT002_fevu.csv,1
n-4-TTT082_bruno.csv,0,k-4-TTT088_floucant.csv,1
n-3-TTT117_ninou.csv,0,g-1-TTT076_gocu.csv,1
n-1-TTT088_nango.csv,0,s-1-TTT117_saillou.csv,1
n-1-TTT089_nagou.csv,0,g-3-TTT117_pango.csv,1
n-3-TTT117_ninou.csv,0,n-1-TTT011_nupo.csv,0
n-3-TTT012_punou.csv,0,g-1-TTT090_goni.csv,1
n-1-TTT092_nalou.csv,0,t-5-TTT084_staptant.csv,1
n-4-TTT001_niornant.csv,0,k-1-TTT001_clanu.csv,1
n-1-TTT085_nursin.csv,0,f-1-TTT013_flerin.csv,1
n-1-TTT082_nitu.csv,0,n-1-TTT086_nazou.csv,0
n-4-TTT080_vurni.csv,0,b-4-TTT012_gloubu.csv,1
n-3-TTT082_ronou.csv,0,Z-1-TTT088_jiniou.csv,1
n-1-TTT075_nouillou.csv,0,g-3-TTT001_nango.csv,1
n-1-TTT076_noussant.csv,0,n-3-TTT076_senu.csv,0
n-1-TTT001_nango.csv,0,l-3-TTT011_ranli.csv,1
n-3-TTT090_goni.csv,0,g-1-TTT080_granguin.csv,1
n-4-TTT002_scounou.csv,0,l-5-TTT001_crouclant.csv,1
n-4-TTT075_glunou.csv,0,l-2-TTT088_cloupin.csv,1
n-3-TTT084_counant.csv,0,d-4-TTT086_yurdo.csv,1
n-1-TTT090_nidro.csv,0,p-3-TTT002_faptant.csv,1
n-1-TTT084_nitou.csv,0,l-3-TTT086_zinlant.csv,1
n-1-TTT045_noujou.csv,0,l-5-TTT117_proublou.csv,1
n-3-TTT092_lanu.csv,0,f-1-TTT013_flerin.csv,1
n-5-TTT045_prinrnu.csv,0,t-3-TTT081_rinta.csv,1
n-3-TTT001_nionu.csv,0,s-1-TTT012_simpri.csv,1
n-4-TTT095_clano.csv,0,d-3-TTT088_yidant.csv,1
n-1-TTT013_navrou.csv,0,R-2-TTT002_frissi.csv,1
n-1-TTT002_nepi.csv,0,b-1-TTT004_blintri.csv,1
n-1-TTT088_nesso.csv,0,R-2-TTT085_trincli.csv,1
n-1-TTT045_nardin.csv,0,k-3-TTT001_nucrant.csv,1
n-1-TTT084_noja.csv,0,n-1-TTT002_nepi.csv,0
n-4-TTT001_clanu.csv,0,d-1-TTT086_drefin.csv,1
n-4-TTT080_vurni.csv,0,p-1-TTT076_plimu.csv,1
n-3-TTT004_bounou.csv,0,n-3-TTT080_nieni.csv,0
n-4-TTT011_gronu.csv,0,m-3-TTT079_moumo.csv,1
n-3-TTT095_lounin.csv,0,l-5-TTT001_crouclant.csv,1
n-1-TTT004_nilou.csv,0,k-1-TTT095_cachi.csv,1
n-1-TTT002_nanio.csv,0,p-3-TTT117_dampsi.csv,1
n-1-TTT012_nabin.csv,0,R-2-TTT084_froubou.csv,1
n-1-TTT086_nitin.csv,0,d-3-TTT076_fudou.csv,1
n-3-TTT090_goni.csv,0,Z-1-TTT080_jessin.csv,1
n-3-TTT076_cunou.csv,0,v-3-TTT013_navrou.csv,1
n-4-TTT013_scounu.csv,0,m-4-TTT001_plamou.csv,1
n-1-TTT004_nandou.csv,0,R-2-TTT076_grambi.csv,1
n-1-TTT092_niyou.csv,0,l-2-TTT093_bluno.csv,1
n-1-TTT075_nouillou.csv,0,S-3-TTT083_souchin.csv,1
n-4-TTT011_spena.csv,0,R-4-TTT081_scorbant.csv,1
n-3-TTT045_tani.csv,0,R-3-TTT079_ninrmi.csv,1
n-1-TTT002_nepi.csv,0,k-1-TTT080_quiza.csv,1
n-1-TTT117_ninou.csv,0,n-3-TTT083_lanou.csv,0
n-1-TTT076_noussant.csv,0,n-4-TTT002_scanin.csv,0
n-4-TTT088_frini.csv,0,n-1-TTT117_ninou.csv,0
n-1-TTT084_nitou.csv,0,Z-3-TTT001_nojo.csv,1
n-1-TTT076_napou.csv,0,v-1-TTT004_vabi.csv,1
n-3-TTT081_dunant.csv,0,k-1-TTT089_cumo.csv,1
n-1-TTT084_nitou.csv,0,s-4-TTT079_sipsin.csv,1
n-1-TTT013_nanzo.csv,0,f-3-TTT001_pufa.csv,1
n-1-TTT076_noussant.csv,0,l-4-TTT083_grelou.csv,1
n-1-TTT001_nucrant.csv,0,s-1-TTT085_spimo.csv,1
n-4-TTT001_niornant.csv,0,R-3-TTT092_fourja.csv,1
n-4-TTT011_gronu.csv,0,s-4-TTT079_sipsin.csv,1
n-1-TTT080_nugru.csv,0,p-2-TTT001_spila.csv,1
n-4-TTT002_scanin.csv,0,n-4-TTT075_glunou.csv,0
n-3-TTT079_douni.csv,0,p-5-TTT081_psespa.csv,1
n-5-TTT045_prinrnu.csv,0,f-1-TTT013_frumin.csv,1
n-1-TTT001_nojo.csv,0,R-2-TTT001_grailli.csv,1
n-3-TTT090_goni.csv,0,v-3-TTT004_souvo.csv,1
n-1-TTT013_nanzo.csv,0,s-4-TTT088_bipsa.csv,1
n-3-TTT084_vinu.csv,0,f-1-TTT013_flerin.csv,1
n-4-TTT002_scounou.csv,0,k-1-TTT117_quejant.csv,1
n-5-TTT045_prinrnu.csv,0,l-1-TTT004_letin.csv,1
n-4-TTT045_stenou.csv,0,k-1-TTT002_canri.csv,1
n-4-TTT012_plunou.csv,0,k-1-TTT088_crarant.csv,1
n-3-TTT117_ninou.csv,0,s-2-TTT095_psandin.csv,1
n-3-TTT076_senu.csv,0,f-1-TTT079_frossu.csv,1
n-1-TTT002_nuvi.csv,0,n-1-TTT080_nugru.csv,0
n-3-TTT081_dunant.csv,0,t-2-TTT001_stanrpin.csv,1
n-1-TTT012_nabin.csv,0,k-1-TTT080_canri.csv,1
n-1-TTT083_namin.csv,0,n-3-TTT090_goni.csv,0
n-1-TTT004_nandou.csv,0,n-1-TTT001_namant.csv,0
n-5-TTT095_flirnant.csv,0,k-3-TTT004_sanco.csv,1
n-4-TTT093_bluno.csv,0,n-3-TTT117_chani.csv,0
n-1-TTT081_noubi.csv,0,p-1-TTT076_panvin.csv,1
n-1-TTT092_nalou.csv,0,n-1-TTT095_nodra.csv,0
n-3-TTT084_counant.csv,0,n-1-TTT082_nuvin.csv,0
n-1-TTT001_nango.csv,0,n-4-TTT083_lurna.csv,0
n-1-TTT084_nitou.csv,0,z-4-TTT001_psinzou.csv,1
n-1-TTT117_naillin.csv,0,t-2-TTT093_stilin.csv,1
n-3-TTT086_denin.csv,0,n-1-TTT001_nojo.csv,0
n-1-TTT004_nilou.csv,0,p-3-TTT002_faptant.csv,1
n-3-TTT012_punou.csv,0,n-3-TTT001_nionu.csv,0
n-3-TTT045_tani.csv,0,d-1-TTT084_danflu.csv,1
n-1-TTT001_nango.csv,0,k-1-TTT083_couna.csv,1
n-3-TTT090_goni.csv,0,p-1-TTT089_psinfant.csv,1
n-1-TTT085_nursin.csv,0,g-4-TTT002_speguin.csv,1
n-5-TTT089_frournu.csv,0,Z-1-TTT082_jouillant.csv,1
n-1-TTT081_noulo.csv,0,s-1-TTT075_spaclant.csv,1
n-1-TTT084_noja.csv,0,R-3-TTT001_mera.csv,1
n-3-TTT092_gonu.csv,0,S-1-TTT093_chiniant.csv,1
n-1-TTT001_nucrant.csv,0,n-3-TTT002_dounin.csv,0
n-1-TTT001_nucrant.csv,0,n-5-TTT045_prinrnu.csv,0
n-1-TTT085_nursin.csv,0,s-1-TTT117_saillou.csv,1
n-3-TTT004_bounou.csv,0,l-2-TTT004_plinrin.csv,1
n-1-TTT012_narin.csv,0,S-3-TTT045_chincho.csv,1
n-3-TTT095_lounin.csv,0,l-4-TTT083_grelou.csv,1
n-1-TTT089_nouro.csv,0,z-1-TTT085_zudou.csv,1
n-1-TTT013_nanzo.csv,0,k-4-TTT088_floucant.csv,1
n-4-TTT080_vurni.csv,0,v-1-TTT004_vabi.csv,1
n-4-TTT083_lurna.csv,0,l-2-TTT080_flouillo.csv,1
n-1-TTT117_naillin.csv,0,n-4-TTT012_plunou.csv,0
n-4-TTT002_scounou.csv,0,R-2-TTT093_prubrou.csv,1
n-1-TTT079_ninrmi.csv,0,s-2-TTT092_psicou.csv,1
n-3-TTT092_lanu.csv,0,n-1-TTT086_nitin.csv,0
n-4-TTT001_niornant.csv,0,b-1-TTT012_brinjin.csv,1
n-3-TTT084_counant.csv,0,d-4-TTT092_froudri.csv,1
n-1-TTT117_ninou.csv,0,n-1-TTT045_nardin.csv,0
n-3-TTT088_gunu.csv,0,l-4-TTT083_flultu.csv,1
n-3-TTT004_bounou.csv,0,s-2-TTT092_psicou.csv,1
n-4-TTT011_gronu.csv,0,l-1-TTT084_lucou.csv,1
n-5-TTT045_prinrnu.csv,0,S-1-TTT085_chopou.csv,1
n-1-TTT001_nojo.csv,0,d-1-TTT004_discant.csv,1
n-5-TTT095_flirnant.csv,0,n-1-TTT001_nojo.csv,0
n-4-TTT001_niornant.csv,0,R-3-TTT001_mera.csv,1
n-1-TTT002_nepi.csv,0,z-3-TTT082_canza.csv,1
n-3-TTT085_rinant.csv,0,p-2-TTT086_spoussant.csv,1
n-4-TTT095_clano.csv,0,g-1-TTT082_gorba.csv,1
n-4-TTT002_scounou.csv,0,s-1-TTT086_scova.csv,1
n-4-TTT093_tranu.csv,0,s-4-TTT090_sanksant.csv,1
n-4-TTT011_gronu.csv,0,n-3-TTT089_souna.csv,0
n-1-TTT079_ninrmi.csv,0,m-4-TTT085_blimant.csv,1
n-3-TTT080_nieni.csv,0,n-4-TTT080_vurni.csv,0
n-1-TTT079_norou.csv,0,n-1-TTT045_nardin.csv,0
n-1-TTT075_noksa.csv,0,R-3-TTT075_virjant.csv,1
n-5-TTT045_prinrnu.csv,0,n-1-TTT013_navrou.csv,0
n-3-TTT089_souna.csv,0,n-1-TTT081_noulo.csv,0
n-3-TTT079_guni.csv,0,n-3-TTT086_denin.csv,0
n-3-TTT088_gunu.csv,0,v-1-TTT076_vadi.csv,1
n-4-TTT002_scounou.csv,0,p-1-TTT002_prurin.csv,1
n-1-TTT090_nidro.csv,0,s-2-TTT045_psancta.csv,1
n-3-TTT004_bounou.csv,0,Z-1-TTT086_jomou.csv,1
n-3-TTT089_dini.csv,0,l-4-TTT083_grelou.csv,1
n-1-TTT045_noujou.csv,0,Z-4-TTT095_finrji.csv,1
n-3-TTT084_vinu.csv,0,R-5-TTT081_stancri.csv,1
n-1-TTT082_nuvin.csv,0,l-2-TTT045_gliclant.csv,1
n-4-TTT080_vurni.csv,0,k-1-TTT001_clanu.csv,1
n-1-TTT045_noujou.csv,0,t-1-TTT083_troudant.csv,1
n-1-TTT086_nitin.csv,0,S-1-TTT011_chemou.csv,1
n-1-TTT082_nitu.csv,0,g-1-TTT001_ganla.csv,1
n-1-TTT079_ninrmi.csv,0,n-1-TTT012_narin.csv,0
n-5-TTT095_flirnant.csv,0,g-1-TTT001_ganla.csv,1
n-4-TTT001_niornant.csv,0,t-3-TTT002_zintrant.csv,1
n-4-TTT013_fornant.csv,0,v-3-TTT013_navrou.csv,1
n-3-TTT076_cunou.csv,0,s-1-TTT080_stegza.csv,1
