m-3-TTT079_moumo.csv,0,l-2-TTT083_clandou.csv,1
m-3-TTT002_bama.csv,0,R-2-TTT002_crinlo.csv,1
m-3-TTT090_chomu.csv,0,t-4-TTT085_tactu.csv,1
m-3-TTT012_yumo.csv,0,b-1-TTT093_buprou.csv,1
m-1-TTT081_momu.csv,0,n-3-TTT092_lanu.csv,1
m-1-TTT088_manla.csv,0,p-3-TTT085_choupu.csv,1
m-1-TTT082_minsa.csv,0,R-2-TTT079_grinzi.csv,1
m-3-TTT002_guma.csv,0,g-1-TTT083_ganro.csv,1
m-1-TTT083_momo.csv,0,n-4-TTT095_clano.csv,1
m-1-TTT002_manli.csv,0,Z-4-TTT076_claji.csv,1
m-1-TTT079_moumo.csv,0,g-1-TTT004_ganfant.csv,1
m-3-TTT093_nama.csv,0,n-1-TTT076_napou.csv,1
m-1-TTT092_marvin.csv,0,m-4-TTT088_rormin.csv,0
m-4-TTT081_dormo.csv,0,g-1-TTT011_gloniou.csv,1
m-1-TTT075_mouco.csv,0,R-2-TTT084_prublo.csv,1
m-4-TTT013_frumin.csv,0,n-1-TTT011_nuvu.csv,1
m-5-TTT002_flourma.csv,0,m-1-TTT001_mera.csv,0
m-3-TTT080_damant.csv,0,l-1-TTT001_lambro.csv,1
m-4-TTT076_plimu.csv,0,l-2-TTT079_glablu.csv,1
m-1-TTT085_morvu.csv,0,z-1-TTT013_zocta.csv,1
m-1-TTT079_mouptant.csv,0,m-3-TTT083_momo.csv,0
m-1-TTT092_marvin.csv,0,l-2-TTT001_clanu.csv,1
m-3-TTT001_pima.csv,0,b-1-TTT002_boussou.csv,1
m-3-TTT079_goumou.csv,0,g-3-TTT095_niogrin.csv,1
m-3-TTT089_cumo.csv,0,t-2-TTT083_stofant.csv,1
m-3-TTT001_namant.csv,0,l-2-TTT012_bligla.csv,1
m-1-TTT075_mouco.csv,0,z-3-TTT093_nozi.csv,1
m-4-TTT004_broma.csv,0,l-2-TTT080_glavrou.csv,1
m-4-TTT084_finrmi.csv,0,g-1-TTT093_ganzi.csv,1
m-1-TTT002_muvant.csv,0,l-5-TTT075_spaclant.csv,1
m-3-TTT002_dumou.csv,0,m-3-TTT002_guma.csv,0
m-3-TTT081_momin.csv,0,m-3-TTT080_damant.csv,0
m-5-TTT002_flourma.csv,0,p-3-TTT090_famplu.csv,1
m-3-TTT083_momo.csv,0,v-3-TTT079_binvant.csv,1
m-1-TTT001_mafra.csv,0,m-1-TTT013_manlin.csv,0
m-1-TTT092_marvin.csv,0,m-3-TTT090_chomu.csv,0
m-4-TTT092_plimi.csv,0,p-1-TTT001_plossi.csv,1
m-3-TTT075_vumou.csv,0,z-5-TTT080_stegza.csv,1
m-1-TTT004_mouilli.csv,0,k-1-TTT004_cofla.csv,1
m-1-TTT079_moumo.csv,0,s-1-TTT001_spinsta.csv,1
m-3-TTT084_boumu.csv,0,Z-3-TTT011_poujou.csv,1
m-3-TTT045_semin.csv,0,f-3-TTT088_vuflant.csv,1
m-4-TTT001_bermou.csv,0,p-2-TTT013_spepa.csv,1
m-1-TTT085_morvu.csv,0,l-4-TTT088_vuflant.csv,1
m-1-TTT084_madant.csv,0,l-2-TTT002_bleblin.csv,1
m-1-TTT001_mafra.csv,0,n-4-TTT095_clano.csv,1
m-4-TTT012_flomant.csv,0,R-2-TTT095_drebant.csv,1
m-3-TTT080_damant.csv,0,t-4-TTT080_finctin.csv,1
m-3-TTT013_romou.csv,0,p-1-TTT086_poulti.csv,1
m-4-TTT092_plimi.csv,0,m-4-TTT001_bermou.csv,0
m-1-TTT079_mouptant.csv,0,m-4-TTT012_flomant.csv,0
m-1-TTT012_magu.csv,0,k-1-TTT076_cunou.csv,1
m-4-TTT085_spimo.csv,0,m-3-TTT082_duma.csv,0
m-3-TTT117_gumin.csv,0,l-2-TTT082_blinchin.csv,1
m-3-TTT095_vomo.csv,0,z-3-TTT093_nozi.csv,1
m-4-TTT088_rormin.csv,0,l-2-TTT079_glablu.csv,1
m-5-TTT002_flourma.csv,0,m-4-TTT088_rormin.csv,0
m-3-TTT080_damant.csv,0,s-3-TTT004_fanspin.csv,1
m-1-TTT004_mouilli.csv,0,n-1-TTT095_novrant.csv,1
m-1-TTT075_mouco.csv,0,m-3-TTT079_moumo.csv,0
m-1-TTT085_moubu.csv,0,z-1-TTT085_zudou.csv,1
m-4-TTT012_lanrmant.csv,0,R-2-TTT082_troniou.csv,1
m-1-TTT092_meniant.csv,0,f-3-TTT076_youfli.csv,1
m-1-TTT082_minsa.csv,0,v-3-TTT076_rivi.csv,1
m-3-TTT075_fouma.csv,0,m-1-TTT013_mampla.csv,0
m-4-TTT081_dormo.csv,0,n-1-TTT083_neksin.csv,1
m-1-TTT084_madant.csv,0,s-1-TTT092_sougou.csv,1
m-4-TTT082_furmin.csv,0,b-1-TTT076_babrin.csv,1
m-3-TTT082_duma.csv,0,R-3-TTT090_curvou.csv,1
m-1-TTT081_momin.csv,0,l-3-TTT089_doulant.csv,1
m-3-TTT117_gumin.csv,0,d-4-TTT075_dredi.csv,1
m-4-TTT011_varmu.csv,0,Z-1-TTT045_jidu.csv,1
m-1-TTT092_marvin.csv,0,n-4-TTT095_clano.csv,1
m-4-TTT013_frumin.csv,0,l-5-TTT075_spaclant.csv,1
m-3-TTT080_bimi.csv,0,p-1-TTT045_plevou.csv,1
m-1-TTT001_mafra.csv,0,l-5-TTT011_dreflant.csv,1
m-1-TTT013_mampla.csv,0,n-1-TTT085_nursin.csv,1
m-3-TTT075_vumou.csv,0,m-4-TTT004_rermo.csv,0
m-4-TTT076_plimu.csv,0,l-4-TTT080_yuplo.csv,1
m-4-TTT013_frumin.csv,0,m-1-TTT075_mouco.csv,0
m-3-TTT086_jomou.csv,0,z-3-TTT086_nazou.csv,1
m-1-TTT093_mourbu.csv,0,R-2-TTT083_crouji.csv,1
m-3-TTT012_yumo.csv,0,m-4-TTT082_furmin.csv,0
m-1-TTT095_mourdi.csv,0,s-1-TTT088_stemou.csv,1
m-3-TTT086_lomou.csv,0,l-4-TTT001_psulto.csv,1
m-1-TTT086_minrva.csv,0,n-1-TTT076_napou.csv,1
m-4-TTT084_cloumo.csv,0,z-3-TTT076_pinza.csv,1
m-4-TTT085_blimant.csv,0,l-3-TTT089_falin.csv,1
m-3-TTT079_goumou.csv,0,l-4-TTT012_feflo.csv,1
m-3-TTT079_moumo.csv,0,m-1-TTT081_momin.csv,0
m-5-TTT076_spirmin.csv,0,f-4-TTT086_drefin.csv,1
m-4-TTT089_spoumant.csv,0,R-4-TTT075_flinrpu.csv,1
m-1-TTT080_manlin.csv,0,l-2-TTT090_flaru.csv,1
m-1-TTT089_mangru.csv,0,k-5-TTT011_bruscu.csv,1
m-4-TTT088_rormin.csv,0,s-1-TTT045_squinfi.csv,1
m-1-TTT001_mafra.csv,0,R-3-TTT082_sirta.csv,1
m-1-TTT082_manfri.csv,0,p-2-TTT084_spimpu.csv,1
m-3-TTT117_gumin.csv,0,R-5-TTT085_squinvro.csv,1
m-3-TTT011_chemou.csv,0,m-1-TTT013_manlin.csv,0
m-1-TTT045_minla.csv,0,p-1-TTT092_psicou.csv,1
m-3-TTT092_famin.csv,0,S-1-TTT045_chincho.csv,1
m-5-TTT076_spirmin.csv,0,t-1-TTT001_trachu.csv,1
m-1-TTT002_marmu.csv,0,s-2-TTT002_psinju.csv,1
m-3-TTT086_lomou.csv,0,m-3-TTT081_momu.csv,0
m-1-TTT092_meniant.csv,0,l-5-TTT084_prublo.csv,1
m-4-TTT002_marmu.csv,0,m-1-TTT079_moumo.csv,0
m-1-TTT011_midu.csv,0,R-3-TTT013_curvou.csv,1
m-1-TTT001_minsqui.csv,0,m-4-TTT004_broma.csv,0
m-1-TTT092_meniant.csv,0,l-2-TTT117_gloucrin.csv,1
m-1-TTT089_mangru.csv,0,s-2-TTT092_psicou.csv,1
m-5-TTT093_dranrmo.csv,0,R-3-TTT086_minrva.csv,1
m-1-TTT093_mourbu.csv,0,f-1-TTT011_fangant.csv,1
m-4-TTT081_dormo.csv,0,R-2-TTT002_brounio.csv,1
m-3-TTT093_zama.csv,0,p-4-TTT045_clipla.csv,1
m-3-TTT086_lomou.csv,0,t-1-TTT079_tebant.csv,1
m-1-TTT081_momu.csv,0,t-1-TTT092_tinsant.csv,1
m-1-TTT085_moubu.csv,0,p-1-TTT079_prubrou.csv,1
m-5-TTT002_flourma.csv,0,g-1-TTT081_glussa.csv,1
m-4-TTT076_plimu.csv,0,Z-1-TTT045_jidu.csv,1
m-4-TTT002_marmu.csv,0,l-2-TTT013_glimbu.csv,1
m-1-TTT001_mera.csv,0,m-3-TTT079_goumou.csv,0
m-1-TTT079_mouptant.csv,0,z-4-TTT075_tougzu.csv,1
m-3-TTT011_chemou.csv,0,l-5-TTT045_clipla.csv,1
m-3-TTT079_goumou.csv,0,m-3-TTT011_chemou.csv,0
m-1-TTT001_mera.csv,0,k-4-TTT117_gloucrin.csv,1
m-4-TTT012_flomant.csv,0,p-4-TTT089_nianrpant.csv,1
m-3-TTT086_lomou.csv,0,p-1-TTT075_ploniou.csv,1
m-1-TTT045_minla.csv,0,m-3-TTT001_guima.csv,0
m-1-TTT045_minla.csv,0,m-3-TTT004_vamant.csv,0
m-3-TTT004_vamant.csv,0,l-5-TTT045_gliclant.csv,1
m-3-TTT076_chemant.csv,0,l-1-TTT095_lanrpou.csv,1
m-4-TTT088_stemou.csv,0,Z-3-TTT088_fanju.csv,1
m-3-TTT083_namin.csv,0,k-4-TTT004_crecu.csv,1
m-1-TTT080_mouchu.csv,0,m-1-TTT013_mampla.csv,0
m-4-TTT004_broma.csv,0,l-2-TTT082_blinchin.csv,1
m-1-TTT095_mictu.csv,0,k-1-TTT011_clagant.csv,1
m-1-TTT011_midu.csv,0,d-1-TTT093_dobu.csv,1
m-1-TTT095_mourdi.csv,0,t-2-TTT082_staspant.csv,1
m-1-TTT117_mepru.csv,0,l-5-TTT045_gliclant.csv,1
m-1-TTT085_moubu.csv,0,m-3-TTT081_momu.csv,0
m-1-TTT088_minso.csv,0,m-1-TTT084_madant.csv,0
m-3-TTT045_vumin.csv,0,l-2-TTT085_plousto.csv,1
m-3-TTT086_lomou.csv,0,t-4-TTT002_curto.csv,1
m-1-TTT045_minla.csv,0,k-1-TTT011_quiyou.csv,1
m-1-TTT002_mulin.csv,0,g-4-TTT082_drougou.csv,1
m-3-TTT090_chomu.csv,0,t-3-TTT001_jouti.csv,1
m-3-TTT045_vumin.csv,0,v-3-TTT092_zinvrant.csv,1
m-1-TTT001_minsqui.csv,0,l-4-TTT001_psulto.csv,1
m-3-TTT004_vamant.csv,0,l-5-TTT075_spaclant.csv,1
m-4-TTT004_broma.csv,0,p-3-TTT085_choupu.csv,1
m-1-TTT045_mouillo.csv,0,s-3-TTT082_vinsco.csv,1
m-1-TTT013_mampla.csv,0,g-4-TTT084_brougla.csv,1
m-1-TTT090_miniant.csv,0,R-2-TTT011_gronu.csv,1
m-3-TTT083_momo.csv,0,t-3-TTT013_dantou.csv,1
m-1-TTT083_momo.csv,0,n-1-TTT076_napou.csv,1
m-3-TTT093_zama.csv,0,m-4-TTT012_flomant.csv,0
m-3-TTT093_zama.csv,0,R-3-TTT079_ninrmi.csv,1
m-3-TTT088_lamin.csv,0,n-4-TTT080_vurni.csv,1
m-4-TTT085_blimant.csv,0,Z-3-TTT045_goujou.csv,1
m-1-TTT095_mictu.csv,0,b-1-TTT086_bregrant.csv,1
m-3-TTT081_momin.csv,0,t-5-TTT089_tristant.csv,1
m-3-TTT080_bimi.csv,0,R-2-TTT001_pribin.csv,1
m-1-TTT082_manfri.csv,0,l-1-TTT090_lindou.csv,1
m-1-TTT083_mujin.csv,0,R-1-TTT002_roufra.csv,1
m-1-TTT001_mera.csv,0,m-1-TTT083_mujin.csv,0
m-1-TTT001_minsqui.csv,0,b-3-TTT076_babrin.csv,1
m-3-TTT092_famin.csv,0,R-2-TTT004_broma.csv,1
m-3-TTT092_famin.csv,0,l-2-TTT001_plossi.csv,1
m-1-TTT001_mafra.csv,0,d-3-TTT013_toudo.csv,1
m-4-TTT011_varmu.csv,0,R-4-TTT076_babrin.csv,1
m-1-TTT095_mourdi.csv,0,f-1-TTT089_fuchin.csv,1
m-1-TTT079_mouptant.csv,0,R-4-TTT013_dreru.csv,1
m-1-TTT045_mouillo.csv,0,z-1-TTT088_zaillo.csv,1
m-3-TTT093_zama.csv,0,g-3-TTT011_fangant.csv,1
m-3-TTT080_damant.csv,0,m-1-TTT004_messin.csv,0
m-1-TTT004_mouilli.csv,0,R-3-TTT090_curvou.csv,1
m-5-TTT093_dranrmo.csv,0,b-1-TTT081_blazu.csv,1
m-4-TTT001_plamou.csv,0,b-1-TTT001_bliguin.csv,1
m-1-TTT117_mepru.csv,0,s-1-TTT011_scutra.csv,1
m-3-TTT002_dumou.csv,0,Z-1-TTT011_jarbin.csv,1
m-4-TTT012_flomant.csv,0,l-4-TTT092_vamplo.csv,1
m-1-TTT012_mantri.csv,0,Z-1-TTT001_jinchu.csv,1
m-1-TTT002_muvant.csv,0,k-2-TTT089_squita.csv,1
m-3-TTT011_chemou.csv,0,R-2-TTT002_brounio.csv,1
m-1-TTT089_mangru.csv,0,R-4-TTT075_grorvo.csv,1
m-3-TTT082_vima.csv,0,g-1-TTT084_goguin.csv,1
m-1-TTT002_marmu.csv,0,z-3-TTT002_zozou.csv,1
m-4-TTT085_blimant.csv,0,R-4-TTT088_trinrbant.csv,1
m-3-TTT076_chemant.csv,0,k-1-TTT082_canza.csv,1
m-1-TTT090_miniant.csv,0,b-1-TTT045_banzo.csv,1
m-4-TTT001_plamou.csv,0,p-3-TTT076_napou.csv,1
m-4-TTT011_varmu.csv,0,l-2-TTT090_flaru.csv,1
m-4-TTT117_stima.csv,0,v-1-TTT012_vaillu.csv,1
m-1-TTT004_mouilli.csv,0,k-3-TTT084_lucou.csv,1
m-3-TTT095_dumi.csv,0,m-1-TTT093_mava.csv,0
m-3-TTT086_lomou.csv,0,l-2-TTT076_blinrtin.csv,1
m-1-TTT083_momo.csv,0,m-1-TTT013_mampla.csv,0
m-1-TTT088_minso.csv,0,R-4-TTT075_flinrpu.csv,1
m-3-TTT083_momo.csv,0,g-1-TTT013_gordi.csv,1
m-1-TTT081_momu.csv,0,l-2-TTT001_plamou.csv,1
m-4-TTT084_finrmi.csv,0,g-4-TTT082_drougou.csv,1
m-1-TTT002_mulin.csv,0,z-1-TTT013_zocta.csv,1
m-4-TTT002_climi.csv,0,n-1-TTT117_ninou.csv,1
m-1-TTT076_messant.csv,0,S-3-TTT004_rachu.csv,1
m-3-TTT080_damant.csv,0,l-2-TTT090_flaru.csv,1
m-1-TTT076_messant.csv,0,n-3-TTT076_cunou.csv,1
m-3-TTT095_dumi.csv,0,m-3-TTT079_goumou.csv,0
m-1-TTT045_minla.csv,0,s-3-TTT117_pesso.csv,1
m-3-TTT079_goumou.csv,0,v-4-TTT085_morvu.csv,1
m-4-TTT001_plamou.csv,0,m-4-TTT013_frumin.csv,0
m-1-TTT090_miniant.csv,0,z-4-TTT075_tougzu.csv,1
m-5-TTT002_flourma.csv,0,b-5-TTT002_sterbou.csv,1
m-1-TTT001_mera.csv,0,f-4-TTT086_drefin.csv,1
m-3-TTT002_guma.csv,0,d-1-TTT095_dinia.csv,1
m-5-TTT117_blormou.csv,0,p-1-TTT086_pruti.csv,1
m-3-TTT080_bimi.csv,0,n-4-TTT080_vurni.csv,1
m-3-TTT089_cumo.csv,0,k-2-TTT088_squiba.csv,1
m-1-TTT013_manlin.csv,0,R-4-TTT089_frournu.csv,1
m-3-TTT117_gumin.csv,0,g-3-TTT011_fangant.csv,1
m-4-TTT001_bermou.csv,0,f-1-TTT001_fabin.csv,1
m-4-TTT088_stemou.csv,0,n-3-TTT076_cunou.csv,1
m-4-TTT084_cloumo.csv,0,f-4-TTT086_drefin.csv,1
m-1-TTT011_midu.csv,0,m-1-TTT089_mangru.csv,0
m-1-TTT004_mouilli.csv,0,b-1-TTT075_bleja.csv,1
m-1-TTT045_mouillo.csv,0,t-3-TTT045_quitin.csv,1
m-1-TTT079_mouptant.csv,0,g-1-TTT011_gronu.csv,1
m-1-TTT082_minsa.csv,0,b-3-TTT084_toubou.csv,1
m-3-TTT088_lamin.csv,0,k-1-TTT095_crestou.csv,1
m-3-TTT004_vamant.csv,0,R-2-TTT012_brinjin.csv,1
m-3-TTT045_vumin.csv,0,l-2-TTT045_clipla.csv,1
m-4-TTT092_plimi.csv,0,v-3-TTT080_panvu.csv,1
m-4-TTT004_broma.csv,0,m-1-TTT089_mangru.csv,0
m-4-TTT088_rormin.csv,0,m-1-TTT081_momin.csv,0
m-3-TTT002_dumou.csv,0,R-2-TTT095_drebant.csv,1
m-4-TTT001_plamou.csv,0,l-2-TTT013_glimbu.csv,1
m-4-TTT001_bermou.csv,0,R-2-TTT117_proublou.csv,1
m-3-TTT088_lamin.csv,0,v-3-TTT080_panvu.csv,1
m-1-TTT001_mera.csv,0,m-1-TTT076_mecho.csv,0
m-3-TTT012_yumo.csv,0,k-4-TTT075_spaclant.csv,1
m-1-TTT088_minso.csv,0,s-1-TTT079_spinscou.csv,1
m-3-TTT013_romou.csv,0,S-1-TTT086_chinjin.csv,1
m-3-TTT083_momo.csv,0,n-4-TTT095_clano.csv,1
m-4-TTT004_broma.csv,0,l-4-TTT001_psulto.csv,1
m-3-TTT002_dumou.csv,0,t-4-TTT080_niostu.csv,1
m-3-TTT093_nama.csv,0,b-1-TTT002_bleblin.csv,1
m-4-TTT004_broma.csv,0,s-1-TTT011_sefo.csv,1
m-1-TTT084_miyou.csv,0,f-3-TTT083_jifa.csv,1
m-3-TTT001_pima.csv,0,s-4-TTT012_spoussa.csv,1
m-1-TTT095_mictu.csv,0,g-1-TTT090_granzant.csv,1
m-1-TTT082_minsa.csv,0,Z-4-TTT004_scoja.csv,1
m-1-TTT092_marvin.csv,0,p-1-TTT011_psira.csv,1
m-1-TTT001_mafra.csv,0,k-3-TTT085_yiksin.csv,1
m-1-TTT095_mictu.csv,0,v-4-TTT090_curvou.csv,1
m-5-TTT002_flourma.csv,0,Z-3-TTT092_choji.csv,1
m-4-TTT013_frumin.csv,0,l-2-TTT079_glablu.csv,1
m-4-TTT012_flomant.csv,0,R-3-TTT004_barcou.csv,1
m-1-TTT092_marvin.csv,0,l-4-TTT001_chepli.csv,1
m-3-TTT086_jomou.csv,0,s-1-TTT092_sougou.csv,1
m-3-TTT080_bimi.csv,0,l-4-TTT012_dobli.csv,1
m-4-TTT002_climi.csv,0,m-1-TTT011_muquin.csv,0
m-3-TTT081_momu.csv,0,l-2-TTT011_bloumo.csv,1
m-1-TTT088_manla.csv,0,z-1-TTT001_zeli.csv,1
m-1-TTT080_mouchu.csv,0,p-3-TTT090_famplu.csv,1
m-3-TTT080_bimi.csv,0,m-1-TTT045_mouillo.csv,0
m-5-TTT076_spirmin.csv,0,p-1-TTT086_pruti.csv,1
m-1-TTT004_mouilli.csv,0,m-1-TTT045_minla.csv,0
m-5-TTT076_spirmin.csv,0,t-3-TTT082_nitu.csv,1
m-4-TTT012_flomant.csv,0,p-1-TTT013_prorja.csv,1
m-5-TTT117_blormou.csv,0,Z-1-TTT083_jifa.csv,1
m-4-TTT085_spimo.csv,0,m-1-TTT076_mecho.csv,0
m-5-TTT002_flourma.csv,0,l-2-TTT080_glavrou.csv,1
m-3-TTT080_damant.csv,0,Z-3-TTT088_fanju.csv,1
m-1-TTT082_minsa.csv,0,k-3-TTT085_yiksin.csv,1
m-3-TTT086_jomou.csv,0,m-1-TTT088_minso.csv,0
m-1-TTT076_mecho.csv,0,s-3-TTT082_vinsco.csv,1
m-1-TTT079_moumo.csv,0,t-3-TTT012_guitant.csv,1
m-1-TTT088_manla.csv,0,m-1-TTT089_mangru.csv,0
m-3-TTT092_famin.csv,0,s-3-TTT002_rospa.csv,1
m-3-TTT075_vumou.csv,0,s-2-TTT092_psicou.csv,1
m-3-TTT083_momo.csv,0,t-3-TTT082_nitu.csv,1
m-3-TTT086_lomou.csv,0,m-4-TTT092_plimi.csv,0
m-5-TTT117_blormou.csv,0,m-1-TTT075_mouco.csv,0
m-1-TTT086_mirsant.csv,0,b-4-TTT001_flubi.csv,1
m-3-TTT090_chomu.csv,0,f-3-TTT083_jifa.csv,1
m-3-TTT090_chomu.csv,0,R-2-TTT082_proucu.csv,1
m-3-TTT090_vema.csv,0,v-1-TTT045_vumin.csv,1
m-3-TTT093_zama.csv,0,d-3-TTT013_tindrant.csv,1
m-3-TTT093_zama.csv,0,f-4-TTT079_squinfu.csv,1
m-1-TTT082_minsa.csv,0,l-1-TTT092_loufin.csv,1
m-1-TTT090_manvin.csv,0,m-4-TTT002_marmu.csv,0
m-3-TTT080_damant.csv,0,d-3-TTT088_yandou.csv,1
m-3-TTT001_guima.csv,0,S-4-TTT075_sticho.csv,1
m-1-TTT011_muquin.csv,0,b-1-TTT082_becrant.csv,1
m-3-TTT092_famin.csv,0,s-1-TTT084_scambro.csv,1
m-4-TTT002_climi.csv,0,m-3-TTT004_vamant.csv,0
m-5-TTT117_blormou.csv,0,p-1-TTT090_psubo.csv,1
m-1-TTT002_marmu.csv,0,s-1-TTT088_spepri.csv,1
m-4-TTT001_bermou.csv,0,R-2-TTT013_prorja.csv,1
m-1-TTT082_minsa.csv,0,t-1-TTT092_tinsant.csv,1
m-1-TTT082_minsa.csv,0,s-2-TTT012_psevin.csv,1
m-3-TTT093_nama.csv,0,b-1-TTT045_banzo.csv,1
m-1-TTT045_mouillo.csv,0,m-4-TTT013_frumin.csv,0
m-1-TTT085_morvu.csv,0,f-4-TTT093_brefou.csv,1
m-3-TTT012_yumo.csv,0,s-1-TTT012_stounio.csv,1
m-4-TTT002_climi.csv,0,f-3-TTT117_chufrant.csv,1
m-4-TTT001_bermou.csv,0,m-3-TTT012_yumo.csv,0
m-4-TTT013_frumin.csv,0,b-3-TTT075_zebou.csv,1
m-1-TTT090_miniant.csv,0,k-1-TTT084_craprant.csv,1
m-1-TTT001_mafra.csv,0,p-1-TTT076_panvin.csv,1
m-4-TTT012_lanrmant.csv,0,Z-1-TTT011_jarbin.csv,1
m-3-TTT002_dumou.csv,0,t-4-TTT086_sinsto.csv,1
m-1-TTT089_menio.csv,0,v-1-TTT045_vumin.csv,1
m-1-TTT045_minla.csv,0,R-2-TTT086_traillant.csv,1
m-4-TTT081_dormo.csv,0,R-3-TTT082_sirta.csv,1
m-1-TTT093_mourbu.csv,0,p-3-TTT090_famplu.csv,1
m-1-TTT083_momo.csv,0,R-2-TTT045_groksu.csv,1
m-4-TTT076_plimu.csv,0,b-3-TTT088_tibra.csv,1
m-1-TTT013_manlin.csv,0,m-3-TTT079_moumo.csv,0
m-1-TTT086_minrva.csv,0,p-1-TTT092_psicou.csv,1
m-3-TTT080_damant.csv,0,l-1-TTT090_lindou.csv,1
m-1-TTT079_mouptant.csv,0,t-1-TTT001_trachu.csv,1
m-4-TTT076_plimu.csv,0,m-1-TTT086_mirsant.csv,0
m-1-TTT001_minsqui.csv,0,v-4-TTT085_morvu.csv,1
m-1-TTT075_mouco.csv,0,Z-3-TTT092_choji.csv,1
m-1-TTT075_mouco.csv,0,t-2-TTT083_stofant.csv,1
m-1-TTT076_mecho.csv,0,R-4-TTT093_buprou.csv,1
m-4-TTT081_dormo.csv,0,d-1-TTT089_dini.csv,1
m-4-TTT084_cloumo.csv,0,s-2-TTT092_psicou.csv,1
m-3-TTT076_chemant.csv,0,R-2-TTT004_broma.csv,1
m-3-TTT045_vumin.csv,0,l-5-TTT001_fluflo.csv,1
m-3-TTT013_romou.csv,0,k-1-TTT084_craprant.csv,1
m-3-TTT001_pima.csv,0,R-3-TTT086_yurdo.csv,1
m-4-TTT088_stemou.csv,0,s-3-TTT002_rospa.csv,1
m-3-TTT075_fouma.csv,0,l-2-TTT117_gloucrin.csv,1
m-1-TTT012_magu.csv,0,g-1-TTT093_ganzi.csv,1
m-1-TTT083_momo.csv,0,b-1-TTT092_blajo.csv,1
m-3-TTT082_duma.csv,0,g-1-TTT083_ganro.csv,1
m-3-TTT086_jomou.csv,0,t-2-TTT082_staspant.csv,1
m-4-TTT002_climi.csv,0,g-1-TTT013_gueksant.csv,1
m-3-TTT075_vumou.csv,0,p-1-TTT045_psancta.csv,1
m-3-TTT082_vima.csv,0,R-2-TTT083_crouji.csv,1
m-4-TTT088_rormin.csv,0,n-1-TTT002_nuvi.csv,1
m-1-TTT001_mera.csv,0,Z-4-TTT001_farjo.csv,1
m-4-TTT079_ninrmi.csv,0,m-4-TTT013_frumin.csv,0
m-1-TTT084_miyou.csv,0,l-4-TTT001_yublant.csv,1
m-1-TTT075_mouco.csv,0,z-5-TTT080_stegza.csv,1
m-3-TTT088_lamin.csv,0,k-3-TTT085_yiksin.csv,1
m-1-TTT013_mampla.csv,0,m-1-TTT075_messo.csv,0
m-1-TTT013_manlin.csv,0,m-1-TTT090_manvin.csv,0
m-4-TTT088_stemou.csv,0,b-1-TTT002_branri.csv,1
m-4-TTT085_spimo.csv,0,l-2-TTT095_flirnant.csv,1
m-1-TTT093_mava.csv,0,g-1-TTT013_gueksant.csv,1
m-4-TTT012_flomant.csv,0,l-4-TTT001_psulto.csv,1
m-3-TTT093_zama.csv,0,f-4-TTT086_drefin.csv,1
m-3-TTT092_famin.csv,0,p-3-TTT001_niapou.csv,1
m-1-TTT090_miniant.csv,0,p-1-TTT089_psinfant.csv,1
m-4-TTT085_blimant.csv,0,z-4-TTT085_vegza.csv,1
m-3-TTT001_namant.csv,0,z-4-TTT085_vegza.csv,1
m-3-TTT082_vima.csv,0,l-2-TTT045_clipla.csv,1
m-1-TTT045_minla.csv,0,m-3-TTT002_dumou.csv,0
m-3-TTT075_vumou.csv,0,m-3-TTT001_pima.csv,0
m-1-TTT084_miyou.csv,0,m-1-TTT083_mujin.csv,0
m-3-TTT001_guima.csv,0,s-3-TTT084_fusqui.csv,1
m-4-TTT084_finrmi.csv,0,R-3-TTT090_curvou.csv,1
m-4-TTT085_blimant.csv,0,R-2-TTT001_brounio.csv,1
m-4-TTT002_climi.csv,0,g-4-TTT080_granguin.csv,1
m-1-TTT092_meniant.csv,0,s-1-TTT001_spinsta.csv,1
m-1-TTT088_manla.csv,0,t-5-TTT045_psancta.csv,1
m-4-TTT079_ninrmi.csv,0,g-1-TTT090_granzant.csv,1
m-1-TTT117_mepru.csv,0,k-3-TTT013_gueksant.csv,1
m-3-TTT012_yumo.csv,0,m-1-TTT089_menio.csv,0
m-3-TTT002_guma.csv,0,f-1-TTT088_fanju.csv,1
m-3-TTT004_vamant.csv,0,s-4-TTT045_rursu.csv,1
m-4-TTT011_bloumo.csv,0,R-2-TTT086_traillant.csv,1
m-1-TTT085_moubu.csv,0,b-1-TTT084_brougla.csv,1
m-3-TTT011_chemou.csv,0,t-1-TTT045_turant.csv,1
m-1-TTT089_menio.csv,0,d-3-TTT117_zidi.csv,1
m-3-TTT075_fouma.csv,0,m-1-TTT045_minla.csv,0
m-4-TTT084_finrmi.csv,0,m-4-TTT085_spimo.csv,0
m-3-TTT001_guima.csv,0,R-2-TTT092_gructo.csv,1
m-3-TTT082_vima.csv,0,m-1-TTT089_mangru.csv,0
m-3-TTT090_vema.csv,0,l-2-TTT080_glavrou.csv,1
m-1-TTT085_morvu.csv,0,m-4-TTT089_spoumant.csv,0
m-1-TTT076_messant.csv,0,m-1-TTT117_mepru.csv,0
m-3-TTT080_bimi.csv,0,g-1-TTT002_gloudu.csv,1
m-1-TTT001_mera.csv,0,R-4-TTT090_flaru.csv,1
m-3-TTT093_nama.csv,0,b-4-TTT076_zorba.csv,1
m-1-TTT088_manla.csv,0,R-2-TTT012_prinda.csv,1
